5291
37.03	0.00006975784503236203	0.000012310102385285296	0.0022162556688535605	0.22416926224277248
37.04	0.00006987192025792719	0.00001233228034053086	0.0022193358692888247	0.22423586731369977
37.050000000000004	0.00006998613500754584	0.000012354489112453956	0.002222419004588389	0.2243024739707683
37.06	0.00007010048939108378	0.000012376728730410115	0.0022255050761331332	0.22436908221305402
37.07	0.00007021498351844112	0.000012398999223768698	0.002228594085303745	0.224435692039661
37.080000000000005	0.00007032961749955221	0.00001242130062191288	0.002231686033480719	0.22450230350188538
37.09	0.00007044439144438567	0.000012443632954239612	0.0022347809220443593	0.22456891644200158
37.1	0.00007055930546294427	0.000012465996250159652	0.002237878752374769	0.22463553101591596
37.11	0.00007067435966526508	0.000012488390539097582	0.002240979525851864	0.2247021471703726
37.120000000000005	0.00007078955416141954	0.000012510815850491782	0.00224408324385537	0.22476876495652998
37.13	0.00007090488906151295	0.000012533272213794381	0.002247189907764808	0.22483538421722793
37.14	0.00007102036447568509	0.000012555759658471359	0.002250299518959517	0.2249020051077923
37.150000000000006	0.00007113598051410988	0.00001257827821400246	0.0022534120788186363	0.2249686276271361
37.160000000000004	0.00007125173728699533	0.000012600827909881217	0.0022565275887211126	0.22503525161851406
37.17	0.00007136763490458368	0.000012623408775614953	0.002259646050045699	0.22510187723680194
37.18	0.00007148367347715145	0.000012646020840724792	0.0022627674641709583	0.22516850442912756
37.190000000000005	0.00007159985311500915	0.000012668664134745638	0.0022658918324752566	0.22523513324635228
37.2	0.00007171617392850147	0.000012691338687226154	0.002269019156336764	0.22530176353226802
37.21	0.00007183263602800732	0.000012714044527728812	0.0022721494371334625	0.22536839544119538
37.22	0.00007194923952393976	0.000012736781685829861	0.0022752826762431387	0.22543502892044626
37.230000000000004	0.00007206598452674588	0.00001275955019111932	0.002278418875043385	0.22550166396913268
37.24	0.00007218287114690684	0.000012782350073200958	0.0022815580349115953	0.2255683005862969
37.25	0.00007229989949493808	0.000012805181361692362	0.002284700157224979	0.2256349387709994
37.260000000000005	0.00007241706968138904	0.000012828044086224868	0.002287845243360545	0.2257015785737351
37.27	0.00007253438181684325	0.000012850938276443581	0.0022909932946951123	0.22576821983941375
37.28	0.00007265183601191819	0.00001287386396200735	0.002294144312605299	0.22583486272129283
37.29	0.00007276943237726573	0.00001289682117258884	0.0022972982984675403	0.22590150716695934
37.300000000000004	0.00007288717102357172	0.00001291980993787448	0.002300455253658075	0.2259681531755872
37.31	0.00007300505206155562	0.000012942830287564358	0.0023036151795529348	0.22603480074626822
37.32	0.00007312307560197158	0.000012965882251372455	0.0023067780775279756	0.2261014498779832
37.330000000000005	0.00007324124175560743	0.000012988965859026452	0.0023099439489588504	0.2261681006209459
37.34	0.00007335955063328501	0.000013012081140267743	0.0023131127952210166	0.2262347528210316
37.35	0.0000734780023458603	0.000013035228124851545	0.002316284617689742	0.22630140663051332
37.36	0.00007359659700422328	0.000013058406842546796	0.0023194594177400984	0.22636806199736928
37.370000000000005	0.00007371533471929806	0.000013081617323136217	0.0023226371967469705	0.22643471897157014
37.38	0.00007383421560204233	0.000013104859596416195	0.0023258179560850336	0.2265013773996278
37.39	0.00007395323976344812	0.000013128133692196923	0.0023290016971287794	0.22656803743321313
37.400000000000006	0.00007407240731454149	0.000013151439640302369	0.0023321884212525097	0.2266346990711792
37.410000000000004	0.00007419171836638223	0.000013174777470570169	0.002335378129830324	0.226701362160536
37.42	0.00007431117303006417	0.000013198147212851734	0.0023385708242361276	0.2267680268525081
37.43	0.00007443077141671512	0.00001322154889701222	0.0023417665058436377	0.22683469309542537
37.440000000000005	0.00007455051363749697	0.00001324498255293053	0.002344965176026376	0.22690136093893057
37.45	0.00007467039980360525	0.000013268448210499246	0.0023481668361576636	0.22696803023048154
37.46	0.00007479043002626963	0.000013291945899624744	0.0023513714876106356	0.2270347011207921
37.47	0.00007491060441675369	0.0000133154756502271	0.0023545791317582283	0.2271013735584272
37.480000000000004	0.00007503092308635493	0.000013339037492240136	0.002357789769973188	0.22716804754241376
37.49	0.00007515138614640458	0.000013362631455611368	0.0023610034036280593	0.22723472307187847
37.5	0.0000752719937082679	0.00001338625757030206	0.0023642200340951995	0.22730140014588518
37.510000000000005	0.00007539274588334421	0.00001340991586628723	0.0023674396627467727	0.22736807881373958
37.52	0.00007551364278306626	0.000013433606373555529	0.002370662290954738	0.22743475892391138
37.53	0.00007563468451890105	0.000013457329122109403	0.0023738879200908727	0.2275014406260722
37.54	0.00007575587120234938	0.000013481084141965007	0.0023771165515267556	0.22756812386913028
37.550000000000004	0.0000758772029449458	0.000013504871463152189	0.002380348186633768	0.22763480865223587
37.56	0.00007599867985825868	0.000013528691115714489	0.002383582826783098	0.22770149497435416
37.57	0.00007612030205389036	0.000013552543129709212	0.0023868204733457437	0.22776818283463557
37.580000000000005	0.0000762420696434771	0.000013576427535207363	0.0023900611276925087	0.227834872282043
37.59	0.0000763639827386885	0.00001360034436229358	0.0023933047911939903	0.22790156316603283
37.6	0.00007648604145122853	0.000013624293641066314	0.002396551465220608	0.22796825563533218
37.61	0.00007660824589283467	0.000013648275401637644	0.002399801151142577	0.22803494963914642
37.620000000000005	0.00007673059617527834	0.000013672289674133398	0.002403053850329924	0.22810164522626086
37.63	0.00007685309241036439	0.000013696336488693036	0.0024063095641524705	0.2281683422466858
37.64	0.00007697573470993195	0.000013720415875469779	0.0024095682939798547	0.22823504084859245
37.650000000000006	0.00007709852318585369	0.000013744527864630547	0.00241283004118152	0.22830174103092404
37.660000000000004	0.00007722145795003595	0.000013768672486355896	0.002416094807126709	0.22836844264412143
37.67	0.00007734453911441893	0.000013792849770840118	0.0024193625931844724	0.22843514583595875
37.68	0.00007746776679097655	0.000013817059748291186	0.0024226334007236656	0.228501850555954
37.690000000000005	0.00007759114109171657	0.000013841302448930767	0.002425907231112957	0.22856855685252886
37.7	0.00007771466212868023	0.000013865577902994178	0.002429184085720807	0.22863526457672723
37.71	0.00007783833001394274	0.000013889886140730466	0.0024324639659154927	0.22870197387575025
37.72	0.00007796214485961285	0.000013914227192402331	0.00243574687306509	0.22876868469929829
37.730000000000004	0.00007808610677783329	0.000013938601088286185	0.00243903280853749	0.22883539704647327
37.74	0.00007821021588078006	0.00001396300785867206	0.002442321773700374	0.22890211091639134
37.75	0.00007833447228066309	0.00001398744753386371	0.00244561376992124	0.2289688263081214
37.760000000000005	0.00007845887608972617	0.000014011920144178577	0.002448908798567393	0.22903554326981146
37.77	0.00007858342742024627	0.000014036425719947697	0.00245220686100593	0.22910226165341246
37.78	0.00007870812638453456	0.000014060964291515879	0.00245550795860377	0.22916898160517582
37.79	0.00007883297309493553	0.000014085535889241519	0.0024588120927276275	0.2292357030751531
37.800000000000004	0.0000789579676638275	0.000014110140543496748	0.0024621192647440284	0.22930242606242554
37.81	0.0000790831102036222	0.000014134778284667277	0.002465429476019294	0.2293691505661288
37.82	0.00007920840082676515	0.00001415944914315254	0.002468742727919559	0.22943587658532946
37.830000000000005	0.00007933383964573565	0.000014184153149365643	0.0024720590218107663	0.22950260416787177
37.84	0.0000794594267730462	0.000014208890333733283	0.002475378359058654	0.22956933316663916
37.85	0.00007958516232124328	0.000014233660726695884	0.002478700741028776	0.22963606372695544
37.86	0.00007971104640290677	0.000014258464358707478	0.0024820261690864836	0.22970279579920133
37.870000000000005	0.00007983707913065034	0.000014283301260235796	0.002485354644596941	0.22976952943096465
37.88	0.00007996326061712087	0.000014308171461762146	0.0024886861689251065	0.2298362644757356
37.89	0.00008008959097499926	0.000014333074993781565	0.002492020743435757	0.2299030010783098
37.900000000000006	0.0000802160703169997	0.00001435801188680269	0.0024953583694934667	0.2299697392376166
37.910000000000004	0.00008034269875587002	0.000014382982171347806	0.0024986990484626172	0.2300364788074774
37.92	0.00008046947640439151	0.00001440798587795286	0.0025020427817073945	0.2301032199322608
37.93	0.0000805964033753791	0.000014433023037167408	0.002505389570591789	0.23016996256273342
37.940000000000005	0.00008072347978168142	0.000014458093679554707	0.0025087394164796024	0.23023670674611946
37.95	0.00008085070573618022	0.00001448319783569157	0.0025120923207344343	0.2303034523368842
37.96	0.000080978081351791	0.000014508335536168487	0.002515448284719692	0.23037019947882528
37.97	0.0000811056067414629	0.0000145335068115896	0.002518807309798592	0.23043694812279672
37.980000000000004	0.00008123328201817837	0.00001455871169257266	0.0025221693973341507	0.2305036982679622
37.99	0.00008136110729495327	0.000014583950209749017	0.002525534548689189	0.230570449913355
38.	0.00008148908268483725	0.000014609222393763709	0.0025289027652263415	0.2306372030580825
38.010000000000005	0.00008161720830091328	0.00001463452827527537	0.0025322740483080413	0.23070395774929178
38.02	0.00008174548425629766	0.000014659867884956233	0.002535648399296525	0.23077071384218426
38.03	0.00008187391066414032	0.000014685241253492187	0.00253902581955384	0.2308374714796738
38.04	0.00008200248763762468	0.000014710648411582737	0.002542406310441836	0.2309042306129895
38.050000000000004	0.00008213121528996758	0.000014736089389941007	0.0025457898733221703	0.23097099124120765
38.06	0.00008226009373441906	0.0000147615642192937	0.0025491765095562997	0.23103775336345123
38.07	0.0000823891230842629	0.000014787072930381165	0.0025525662205054915	0.23110451697880896
38.080000000000005	0.00008251830345281634	0.000014812615553957405	0.002555959007530823	0.23117128213403976
38.09	0.00008264763495342962	0.000014838192120789915	0.0025593548719931615	0.23123804868535605
38.1	0.00008277711769948683	0.000014863802661659916	0.002562753815253196	0.2313048167747266
38.11	0.00008290675180440521	0.000014889447207362167	0.002566155838671409	0.23137158635375454
38.120000000000005	0.0000830365373816356	0.000014915125788705083	0.0025695609436080977	0.2314383574688414
38.13	0.00008316647454466192	0.000014940838436510608	0.0025729691314233557	0.2315051299768607
38.14	0.00008329656340700169	0.000014966585181614332	0.0025763804034770856	0.23157190401925892
38.150000000000006	0.00008342680408220586	0.000014992366054865474	0.0025797947611289995	0.23163867959496537
38.160000000000004	0.00008355719668385841	0.000015018181087126774	0.0025832122057386055	0.23170545656116928
38.17	0.00008368774132557708	0.00001504403030927463	0.0025866327386652272	0.231772235058958
38.18	0.00008381843812101266	0.000015069913752198991	0.002590056361267985	0.23183901504011462
38.190000000000005	0.00008394928718384953	0.000015095831446803442	0.0025934830749058126	0.23190579655090218
38.2	0.00008408028862780511	0.000015121783424005101	0.0025969128809374404	0.2319725794490082
38.21	0.00008421144256663025	0.00001514776971473469	0.002600345780721407	0.23203936387497032
38.22	0.0000843427491141093	0.000015173790349936554	0.0026037817756160617	0.2321061497807329
38.230000000000004	0.00008447420838405974	0.00001519984536056858	0.0026072208669795536	0.23217293716548182
38.24	0.00008460582049033226	0.000015225934777602235	0.0026106630561698358	0.23223972602827997
38.25	0.00008473758554681104	0.000015252058632022583	0.0026141083445446697	0.23230651636825572
38.260000000000005	0.00008486950366741358	0.000015278216954828284	0.002617556733461628	0.23237330823140087
38.27	0.00008500157496609025	0.00001530440977703149	0.0026210082242780703	0.23244010147626942
38.28	0.00008513379955682518	0.00001533063712965802	0.002624462818351181	0.23250689624247667
38.29	0.00008526617755363548	0.000015356899043747218	0.0026279205170379395	0.2325736924824065
38.300000000000004	0.00008539870907057172	0.000015383195550352022	0.0026313813216951375	0.23264049019507643
38.31	0.00008553139422171742	0.000015409526680538894	0.0026348452336793613	0.2327072893796826
38.32	0.00008566423312118945	0.00001543589246538787	0.0026383122543470077	0.2327740900353048
38.330000000000005	0.00008579722588313824	0.00001546229293599263	0.002641782385054289	0.23284089220758844
38.34	0.00008593037262174687	0.00001548872812346029	0.0026452556271572038	0.23290769575606798
38.35	0.00008606367345123207	0.000015515198058911604	0.00264873198201157	0.2329745008194514
38.36	0.00008619712848584359	0.000015541702773480864	0.0026522114509730057	0.23304130735035405
38.370000000000005	0.00008633073783986452	0.000015568242298315947	0.0026556940353969377	0.23310811539430557
38.38	0.00008646450162761087	0.000015594816664578207	0.0026591797366385906	0.23317492481122504
38.39	0.00008659841996343215	0.000015621425903442625	0.0026626685560530035	0.23324173573939894
38.400000000000006	0.00008673249296171082	0.000015648070046097696	0.002666160494995013	0.2333085481778464
38.410000000000004	0.00008686672073686265	0.000015674749123745467	0.0026696555548192695	0.23337536198690856
38.42	0.00008700110340333642	0.00001570146316760153	0.002673153736880218	0.2334421773044897
38.43	0.00008713564107561426	0.00001572821220889503	0.002676655042532119	0.23350899408342593
38.440000000000005	0.00008727033386821141	0.000015754996278868667	0.002680159473129035	0.2335758123690065
38.45	0.00008740518189567591	0.000015781815408778605	0.002683667030024825	0.23364263202200505
38.46	0.00008754018527258943	0.000015808669629894657	0.00268717771457317	0.23370945317980402
38.47	0.00008767534411356653	0.000015835558973500096	0.002690691528127545	0.2337762757955768
38.480000000000004	0.0000878106585332548	0.000015862483470891744	0.002694208472041231	0.23384309986835666
38.49	0.00008794612864633503	0.000015889443153379955	0.0026977285476673164	0.23390992539724018
38.5	0.0000880817545675212	0.00001591643805228863	0.002701251756358698	0.23397675238140014
38.510000000000005	0.00008821753641156038	0.000015943468198955212	0.0027047780994680763	0.23404358086575416
38.52	0.00008835347429323232	0.000015970533624730576	0.0027083075783479473	0.2341104107120679
38.53	0.00008848956832735035	0.000015997634360979222	0.0027118401943506255	0.2341772420568576
38.54	0.00008862581862876078	0.00001602477043907916	0.00271537594882823	0.23424407485338117
38.550000000000004	0.00008876222531234285	0.00001605194189042189	0.002718914843132679	0.2343109091009022
38.56	0.00008889878849300882	0.00001607914874641242	0.002722456878615696	0.23437774479840523
38.57	0.000089035508285704	0.000016106391038469286	0.002726002056628813	0.23444458194515272
38.580000000000005	0.00008917238480540715	0.000016133668798024607	0.0027295503785233744	0.23451142058566893
38.59	0.00008930941816712944	0.000016160982056523885	0.0027331018456505144	0.23457826058265707
38.6	0.0000894466084859154	0.000016188330845426218	0.0027366564593611833	0.2346451020717376
38.61	0.00008958395587684256	0.000016215715196204204	0.002740214221006132	0.23471194500653056
38.620000000000005	0.00008972146045502157	0.000016243135140343964	0.0027437751319359287	0.23477878943151043
38.63	0.00008985912233559578	0.00001627059070934505	0.0027473391935009276	0.23484563520978263
38.64	0.00008999694163374182	0.000016298081934720597	0.0027509064070513054	0.23491248247648233
38.650000000000006	0.00009013491846466912	0.0000163256088479972	0.002754476773937033	0.23497933123073805
38.660000000000004	0.00009027305294362021	0.000016353171480714947	0.002758050295507894	0.23504618133588256
38.67	0.00009041134518587062	0.000016380769864427473	0.0027616269731134757	0.2351130329267896
38.68	0.00009054979530672865	0.000016408404030701832	0.002765206808103167	0.23517988595738426
38.690000000000005	0.00009068840342153582	0.000016436074011118648	0.002768789801826169	0.23524674047181746
38.7	0.00009082716964566641	0.00001646377983727197	0.002772375955631482	0.23531359633406654
38.71	0.0000909660940945277	0.00001649152154076937	0.002775965270867917	0.23538045367842533
38.72	0.00009110517688355998	0.00001651929915323192	0.0027795577488840886	0.2354473124590214
38.730000000000004	0.0000912444181282364	0.000016547112706294153	0.002783153391028416	0.23551417267499883
38.74	0.00009138381794406308	0.000016574962231604086	0.0027867521986491266	0.2355810343253718
38.75	0.00009152337644657884	0.000016602847760823213	0.0027903541730942465	0.23564789740950265
38.760000000000005	0.00009166309375135585	0.00001663076932562655	0.0027939593157116204	0.23571476197108823
38.77	0.00009180296997399865	0.00001665872695770252	0.002797567627848882	0.2357816278750542
38.78	0.00009194300523014512	0.000016686720688753066	0.0028011791108534857	0.23584849525485646
38.79	0.00009208319963546581	0.000016714750550493625	0.0028047937660726843	0.23591536406483232
38.800000000000004	0.00009222355330566428	0.000016742816574653076	0.00280841159485354	0.23598223430414061
38.81	0.00009236406635647676	0.00001677091879297374	0.0028120325985429144	0.23604910597192616
38.82	0.0000925047389036724	0.000016799057237211444	0.002815656778487477	0.23611597906734624
38.830000000000005	0.00009264557106305347	0.000016827231939135493	0.0028192841360337095	0.23618285363402214
38.84	0.00009278656295045469	0.000016855442930528613	0.002822914672527891	0.23624972953759282
38.85	0.00009292771468174393	0.000016883690243187027	0.0028265483893161122	0.23631660691070075
38.86	0.00009306902637282173	0.00001691197390892039	0.002830185287744265	0.23638348570801765
38.870000000000005	0.0000932104981396217	0.000016940293959551867	0.002833825369158053	0.23645036597299232
38.88	0.00009335213009810979	0.000016968650426917998	0.002837468634902978	0.23651724757178544
38.89	0.0000934939223642852	0.00001699704334286883	0.002841115086324352	0.2365841306365219
38.900000000000006	0.00009363587505417999	0.000017025472739267895	0.0028447647247672975	0.23665101516628104
38.910000000000004	0.00009377798828385851	0.000017053938647992077	0.0028484175515767303	0.23671790102749707
38.92	0.00009392026216941844	0.000017082441100931792	0.0028520735680973848	0.2367847883519522
38.93	0.00009406269682698988	0.000017110980129990865	0.0028557327756737927	0.23685167709470423
38.940000000000005	0.00009420529237273613	0.000017139555767086608	0.002859395175650301	0.23691856729880045
38.95	0.00009434804892285269	0.0000171681680441497	0.00286306076937105	0.23698545883130634
38.96	0.00009449096659356827	0.000017196816993124326	0.0028667295581799954	0.23705235182356266
38.97	0.0000946340455011441	0.000017225502645968066	0.0028704015434208923	0.2371192462306093
38.980000000000004	0.00009477728576187451	0.000017254225034652	0.002874076726437314	0.2371861420515618
38.99	0.00009492068749208601	0.000017282984191160554	0.002877755108572623	0.23725303928565794
39.	0.00009506425080813828	0.00001731178014749165	0.0028814366911699986	0.23731993793199455
39.010000000000005	0.0000952079758264237	0.00001734061293565664	0.0028851214755724257	0.23738683803353347
39.02	0.00009535186266336708	0.00001736948258768026	0.002888809463122689	0.2374537394580392
39.03	0.00009549591143542623	0.000017398389135600708	0.0028925006551633855	0.23752064233604755
39.04	0.00009564012225909167	0.00001742733261146962	0.0028961950530369185	0.23758754662287232
39.050000000000004	0.00009578449525088661	0.000017456313047352055	0.0028998926580854974	0.23765445231773522
39.06	0.00009592903052736652	0.0000174853304753264	0.0029035934716511243	0.2377213594198001
39.07	0.00009607372820512013	0.000017514384927484583	0.002907297495075627	0.23778826792810437
39.080000000000005	0.00009621858840076876	0.00001754347643593192	0.0029110047297006315	0.23785517788544008
39.09	0.00009636361123096608	0.00001757260503278708	0.002914715176867566	0.23792208916035293
39.1	0.00009650879681239866	0.00001760177075018221	0.0029184288379176687	0.2379890018825166
39.11	0.00009665414526178571	0.00001763097362026284	0.0029221457141919865	0.23805591600765894
39.120000000000005	0.00009679965669587913	0.000017660213675187936	0.002925865807031366	0.2381228315782347
39.13	0.00009694533123146333	0.00001768949094712983	0.0029295891177764676	0.23818974846332847
39.14	0.0000970911689853554	0.00001771880546827428	0.0029333156477677484	0.23825666679219945
39.150000000000006	0.0000972371700744053	0.000017748157270820482	0.0029370453983454865	0.2383235865638213
39.160000000000004	0.00009738333461549514	0.00001777754638698095	0.002940778370849747	0.2383905076476774
39.17	0.0000975296627255401	0.000017806972848981686	0.002944514566620418	0.23845743017266238
39.18	0.00009767615452148764	0.00001783643668906203	0.002948253986997184	0.2385243540946632
39.190000000000005	0.00009782281012031825	0.000017865937939474788	0.002951996633319547	0.2385912794559299
39.2	0.00009796962963904446	0.000017895476632486057	0.002955742506926798	0.23865820612636252
39.21	0.0000981166131947117	0.000017925052800375385	0.0029594916091580485	0.23872513423439076
39.22	0.00009826376090439806	0.000017954666475435747	0.0029632439413522144	0.238792063736044
39.230000000000004	0.00009841107288521418	0.00001798431768997346	0.002966999504848016	0.23885899463055432
39.24	0.00009855854925430287	0.00001801400647630818	0.002970758300983972	0.2389259269170509
39.25	0.00009870619012884007	0.000018043732866773042	0.002974520331098423	0.23899286059463942
39.260000000000005	0.00009885399562603403	0.00001807349689371455	0.00297828559652951	0.23905979570536134
39.27	0.00009900196586312542	0.000018103298589492503	0.0029820540986151747	0.23912673211989932
39.28	0.00009915010095738751	0.000018133137986480146	0.0029858258386931684	0.23919366996590533
39.29	0.00009929840102612631	0.000018163015117064114	0.002989600818101055	0.2392606091996879
39.300000000000004	0.00009944686618668027	0.00001819293001364439	0.002993379038176199	0.23932754982040777
39.31	0.00009959549655642018	0.000018222882708634342	0.0029971605002557756	0.23939449182722092
39.32	0.00009974429225274933	0.000018252873234460636	0.003000945205676754	0.23946143521937838
39.330000000000005	0.00009989325339310404	0.000018282901623563467	0.003004733155775935	0.2395283800384373
39.34	0.00010004238009495244	0.000018312967908396224	0.0030085243518899	0.23959532615602738
39.35	0.00010019167247579548	0.000018343072121425765	0.0030123187953550504	0.23966227369893897
39.36	0.00010034113065316666	0.000018373214295132276	0.003016116487507595	0.2397292226237684
39.370000000000005	0.00010049075474463191	0.00001840339446200933	0.003019917429683547	0.23979617297213368
39.38	0.00010064054486778944	0.00001843361265456381	0.003023721623218721	0.23986312461589201
39.39	0.00010079050114027025	0.000018463868905316014	0.00302752906944875	0.23993007768153696
39.400000000000006	0.00010094062367973758	0.000018494163246799565	0.003031339769709065	0.23999703216807242
39.410000000000004	0.00010109091260388712	0.000018524495711561416	0.0030351537253349033	0.24006398794775216
39.42	0.00010124136803044709	0.000018554866332161915	0.0030389709376613147	0.24013094514667338
39.43	0.0001013919900771781	0.000018585275141174746	0.0030427914080231513	0.24019790372169986
39.440000000000005	0.00010154277886187344	0.000018615722171186963	0.003046615137755081	0.24026486371410727
39.45	0.0001016937345023582	0.000018646207454798878	0.0030504421281915615	0.2403318249966564
39.46	0.00010184485711649054	0.00001867673102462424	0.0030542723806668724	0.2403987876949943
39.47	0.00010199614682216078	0.000018707292913290105	0.0030581058965150976	0.240465751766091
39.480000000000004	0.0001021476037372917	0.000018737893153436904	0.0030619426770701263	0.2405327172091295
39.49	0.00010229922797983823	0.000018768531777718327	0.0030657827236656512	0.2405996840232772
39.5	0.00010245101966778805	0.00001879920881880146	0.0030696260376351773	0.2406666522077188
39.510000000000005	0.00010260297891916107	0.000018829924309366736	0.0030734726203120177	0.24073362180352886
39.52	0.00010275510585200932	0.000018860678282107834	0.00307732247302928	0.24080059268415518
39.53	0.00010290740058441772	0.000018891470769731875	0.003081175597119899	0.2408675649744598
39.54	0.00010305986323450324	0.000018922301804959245	0.0030850319939166038	0.240934538631749
39.550000000000004	0.00010321249392041536	0.000018953171420523683	0.003088891664751935	0.2410015136552223
39.56	0.00010336529276033554	0.000018984079649172196	0.003092754610958235	0.2410684900439508
39.57	0.00010351825987247809	0.00001901502652366519	0.00309662083386766	0.24113546779723075
39.580000000000005	0.00010367139537508946	0.00001904601207677635	0.0031004903348121737	0.24120244695580284
39.59	0.0001038246993864481	0.00001907703634129266	0.003104363115123535	0.2412694273939301
39.6	0.0001039781720248653	0.000019108099350014456	0.0031082391761333276	0.24133640923571137
39.61	0.00010413181340868447	0.000019139201135755404	0.0031121185191729335	0.24140339243868328
39.620000000000005	0.0001042856236562814	0.000019170341731342464	0.0031160011455735447	0.24147037704351412
39.63	0.00010443960288606389	0.00001920152116961587	0.003119887056666156	0.24153736292489866
39.64	0.00010459375121647231	0.000019232739483429184	0.0031237762537815717	0.2416043502065223
39.650000000000006	0.00010474806876597942	0.000019263996705649345	0.0031276687382504106	0.24167133888740597
39.660000000000004	0.00010490255565308998	0.000019295292869156495	0.003131564511403089	0.24173832884261132
39.67	0.0001050572119963411	0.00001932662800684411	0.003135463574569832	0.2418053201954818
39.68	0.00010521203791430233	0.00001935800215161902	0.00313936592908068	0.24187231290373337
39.690000000000005	0.00010536703352557555	0.000019389415336401326	0.0031432715762654798	0.24193930700785654
39.7	0.00010552219894879437	0.000019420867594124354	0.003147180517453872	0.24200630238329635
39.71	0.00010567753430262517	0.00001945235895773482	0.003151092753975321	0.24207329915294548
39.72	0.00010583303970576648	0.000019483889460192714	0.0031550082871590946	0.2421402972747169
39.730000000000004	0.00010598871527694915	0.00001951545913447132	0.003158927118334268	0.24220729674783487
39.74	0.00010614456113493583	0.000019547068013557142	0.003162849248829718	0.2422742975714575
39.75	0.00010630057739852188	0.000019578716130450067	0.003166774679974137	0.24234129974480223
39.760000000000005	0.00010645676418653473	0.00001961040351816323	0.003170703413096025	0.24240830330798938
39.77	0.00010661312161783381	0.000019642130209723015	0.003174635449523682	0.24247530813723772
39.78	0.0001067696498113111	0.00001967389623816914	0.0031785707905852252	0.2425423143547317
39.79	0.00010692634888589055	0.00001970570163655459	0.003182509437608575	0.24260932191864762
39.800000000000004	0.00010708321896052852	0.00001973754643794562	0.003186451391921461	0.24267633082817228
39.81	0.0001072402601542132	0.00001976943067542175	0.003190396654851418	0.2427433410824614
39.82	0.00010739747258596524	0.000019801354382075784	0.003194345227725793	0.24281035268073498
39.830000000000005	0.00010755485637483763	0.000019833317591013843	0.0031982971118717416	0.24287736566289475
39.84	0.00010771241163991504	0.000019865320335355234	0.003202252308616222	0.24294437990593298
39.85	0.00010787013850031448	0.000019897362648232556	0.0032062108192859986	0.24301139553128812
39.86	0.00010802803707518556	0.00001992944456279176	0.00321017264520766	0.2430784124972369
39.870000000000005	0.00010818610748370969	0.000019961566112192007	0.003214137787707592	0.24314543084376064
39.88	0.0001083443498451	0.000019993727329605614	0.003218106248111977	0.24321245044814474
39.89	0.00010850276427860252	0.000020025928248218334	0.003222078027746826	0.243279471431423
39.900000000000006	0.00010866135090349496	0.000020058168901229083	0.0032260531279379463	0.24334649379266937
39.910000000000004	0.0001088201098390872	0.000020090449321850023	0.003230031550010955	0.24341351740950162
39.92	0.00010897904120472148	0.00002012276954330665	0.0032340132952912858	0.24348054240269382
39.93	0.00010913814511977181	0.00002015512959883762	0.003237998365104168	0.24354756873096245
39.940000000000005	0.00010929742170364471	0.000020187529521694936	0.0032419867607746534	0.24361459643376507
39.95	0.00010945687107577818	0.000020219969345143725	0.003245978483627582	0.2436816253892327
39.96	0.00010961649335564306	0.0000202524491024625	0.0032499735349876273	0.2437486557176435
39.97	0.00010977628866274165	0.000020284968826942917	0.0032539719161792497	0.24381568737790382
39.980000000000004	0.00010993625711660875	0.000020317528551889927	0.00325797362852673	0.24388272036909087
39.99	0.00011009639883681105	0.000020350128310621724	0.0032619786733541585	0.24394975469039581
40.	0.00011025671394294728	0.000020382768136469693	0.0032659870519854244	0.244016790341128
40.010000000000005	0.00011041720255464837	0.00002041544806277853	0.0032699987657442368	0.24408382736048242
40.02	0.00011057786479157712	0.000020448168122906094	0.003274013815954104	0.24415086562734964
40.03	0.00011073870077342846	0.000020480928350223508	0.003278032203938346	0.24421790526131693
40.04	0.00011089971061992953	0.000020513728778115165	0.003282053931020098	0.24428494622133398
40.050000000000004	0.00011106089445083939	0.00002054656943997866	0.0032860789985222983	0.24435198850670314
40.06	0.00011122225238594884	0.000020579450369224764	0.0032901074077676894	0.24441903211659088
40.07	0.00011138378454508111	0.00002061237159927755	0.003294139160078829	0.24448607705017672
40.080000000000005	0.00011154549104809146	0.000020645333163574318	0.0032981742567780884	0.2445531233465244
40.09	0.00011170737201486674	0.0000206783350955655	0.0033022126991876346	0.24462017088521984
40.1	0.00011186942756532618	0.00002071137742871483	0.0033062544886294522	0.24468721978508443
40.11	0.00011203165781942087	0.000020744460196499255	0.0033102996264253344	0.24475427000546726
40.120000000000005	0.00011219406289713409	0.00002077758343240894	0.0033143481138968862	0.24482132158524145
40.13	0.00011235664291848063	0.000020810747169947182	0.0033183999523655073	0.2448883744044205
40.14	0.00011251939800350771	0.00002084395144263061	0.0033224551431524246	0.24495542858142053
40.150000000000006	0.0001126823282722947	0.000020877196283989056	0.0033265136875786742	0.24502248411532318
40.160000000000004	0.00011284543384495205	0.000020910481727565405	0.003330575586965076	0.24508954088643783
40.17	0.00011300871484162311	0.000020943807806915936	0.003334640842632289	0.2451565990128384
40.18	0.00011317217138248266	0.000020977174555610037	0.003338709455900765	0.2452236584541207
40.190000000000005	0.0001133358035877379	0.000021010582007230377	0.003342781428090776	0.24529071924896403
40.2	0.00011349961157762718	0.00002104403019537268	0.003346856760522385	0.24535778127809885
40.21	0.00011366359547242153	0.000021077519153646	0.0033509354545154823	0.24542484465920114
40.22	0.00011382775539242365	0.000021111048915672573	0.003355017511389762	0.24549190935194154
