1993
31.41152373783689	8.422177373011303	108.98413436620575	2.3850899997315684
31.60149111269827	8.476799220830417	109.5035255014445	2.3885045846391497
31.792308857999032	8.53168116730673	110.02452940056143	2.3919190725283443
31.98397947889678	8.586824019430496	110.5471484968046	2.3953334637962236
32.17650548420077	8.642228585408594	111.07138522342686	2.3987477588372026
32.36988938637212	8.697895674664531	111.59724201368657	2.4021619580429174
32.56413370152401	8.753826097838438	112.1247213008479	2.405576061802471
32.75924094942184	8.810020666787075	112.65382551818135	2.408990070502168
32.955213653483554	8.866480194583861	113.1845570989646	2.4124039845255645
33.15205434077969	8.923205495518829	113.71691847648253	2.4158178042539102
33.349765542033744	8.98019738509868	114.25091208402813	2.4192315300655216
33.548349791622165	9.03745668004675	114.78654035490275	2.422645162336453
33.74780962757471	9.094984198303024	115.32380572241655	2.4260587014401436
33.94814759157463	9.152780759024157	115.86271061988923	2.429472147747326
34.14936622895878	9.210847182583464	116.40325748065034	2.432885501626517
34.351468088717866	9.269184290570914	116.94544873803964	2.4362987634436926
34.55445572349669	9.327792905793169	117.48928682540793	2.439711933562169
34.7583316895942	9.386673852273546	118.03477417611698	2.4431250123433075
34.96309854696391	9.445827955252074	118.5819132235407	2.4465380001455186
35.16875885921383	9.50525604118544	119.13070640106477	2.44995089732544
35.3753151936069	9.564958937747056	119.6811561420878	2.4533637042368275
35.582770121061	9.624937473827016	120.23326488002135	2.4567764212314636
35.79112621614926	9.685192479532132	120.78703504829058	2.460189048658632
36.00038605710021	9.745724786185937	121.34246908033464	2.4636015868654453
36.21055222579794	9.806535226328675	121.89956940960694	2.4670140361968036
36.42162730778236	9.867624633717329	122.45833846957592	2.4704263969951428
36.63361389224934	9.928993843325616	123.01877869372515	2.4738386696009647
36.84651457205093	9.990643691344001	123.58089251555391	2.4772508543523513
37.06033194369553	10.052575015179709	124.14468236857775	2.480662951585284
37.27506860734807	10.114788653456705	124.71015068632836	2.484074961633797
37.490727166830254	10.177285446015754	125.27729990235484	2.487486884829268
37.707310229620695	10.240066233914375	125.84613245022328	2.490898721501477
37.924820406855126	10.303131859426887	126.41665076351774	2.49431047197787
38.14326031332656	10.366483166044397	126.98885727584023	2.497722136583902
38.362632567485576	10.430120998474834	127.56275442081157	2.501133715642754
38.582939791440396	10.494046202642926	128.13834463207135	2.504545209475856
38.80418461095711	10.558259625690235	128.71563034327863	2.507956618402388
39.02636965545989	10.62276211597515	129.2946139881121	2.511367942739721
39.24949755803113	10.687554523072905	129.8752980002706	2.5147791828030592
39.47357095541172	10.752637697775596	130.45768481347355	2.5181903389056437
39.69859248800111	10.818012492092175	131.04177686146122	2.521601411358873
39.92456479985768	10.88367975924849	131.62757657799528	2.525012400472111
40.151490538698646	10.949640353687235	132.2150863968587	2.528423306553057
40.37937235590056	11.015895131068037	132.80430875185687	2.5318341299069482
40.608212906499304	11.082444948267423	133.3952460768174	2.535244870837671
40.83801484919034	11.149290663378833	133.98790080559067	2.5386555296470354
41.06878084632884	11.216433135712636	134.58227537205016	2.5420661066349535
41.300513563929975	11.28387322579615	135.1783722100929	2.5454766020995736
41.53321567166905	11.351611795373652	135.77619375363983	2.5488870163371384
41.766889842881646	11.419649707406373	136.375742436636	2.552297349642271
42.001538754563846	11.487987826072526	136.9770206930509	2.555707602307576
42.2371650873725	11.556627016767335	137.58003095687943	2.5591177746238003
42.473771525625246	11.625568146102987	138.1847756621411	2.5625278668805223
42.711360757300845	11.694812081908726	138.79125724288158	2.56593787936469
42.949935474039314	11.764359693230803	139.39947813317227	2.569347812362224
43.18949837114206	11.834211850332514	140.00944076711087	2.5727576661570133
43.43005214757218	11.904369424694217	140.62114757882185	2.5761674410312825
43.67159950595453	11.974833289013327	141.23460100245651	2.5795771372656353
43.91414315257603	12.04560431720436	141.84980347219366	2.5829867551388412
44.15768579738575	12.116683384398913	142.46675742223968	2.5863962949281607
44.402230153995156	12.188071366945701	143.085465286829	2.5898057569091733
44.64777893967823	12.259769142410558	143.70592950022424	2.5932151413558358
44.894334875371754	12.331777589576452	144.32815249671683	2.5966244485403642
45.14190068567545	12.404097588443522	144.95213671062714	2.600033678733443
45.39047909885213	12.476730020229057	145.57788457630488	2.6034428322042107
45.64007284682793	12.549675767367532	146.2053985281293	2.6068519092201847
45.89068466519249	12.622935713510623	146.8346810005097	2.610260910047247
46.142317293199135	12.696510743527215	147.46573442788562	2.6136698349498237
46.394973473765084	12.77040174350343	148.0985612447272	2.6170786841907177
46.648655953471575	12.844609600742617	148.7331638855355	2.620487458031036
46.90336748256413	12.919135203765398	149.3695447848428	2.623896156730901
47.15911081495266	12.993979442309652	150.00770637721277	2.6273047805484064
47.41588870821175	13.069143207330566	150.64765109724118	2.630713329740258
47.67370392358077	13.14462739100062	151.28938137955572	2.634121804561849
47.93255922596409	13.220432886709625	151.9328996588167	2.637530205266869
48.19245738393125	13.296560589064727	152.5782083697171	2.6409385321077608
48.453401169717175	13.373011393890415	153.2253099469829	2.64434678533539
48.71539335922237	13.449786198228574	153.87420682537365	2.6477549651991072
48.978436732013044	13.526885900338462	154.52490143968237	2.6511630719471087
49.24253407132137	13.604311399696732	155.17739622473607	2.6545711058258883
49.50768816404565	13.682063596997484	155.83169361539615	2.6579790670806496
49.77390180075043	13.760143394152227	156.4877960465583	2.661386955955293
50.04117777566687	13.838551694289961	157.14570595315337	2.6647947726920354
50.309518886692715	13.917289401757133	157.80542577014708	2.6682025175321678
50.57892793539264	13.996357422117697	158.4669579325407	2.671610190715195
50.84940772699834	14.075756662153102	159.13030487537125	2.6750177924795255
51.120961070408796	14.155488029862337	159.7954690337115	2.678425323062228
51.39359077819041	14.235552434461932	160.46245284267079	2.6818327826987325
51.667299666577236	14.315950786385988	161.13125873739497	2.685240171623502
51.94209055547111	14.39668399728618	161.80188915306658	2.6886474900696546
52.21796626844186	14.477752980031772	162.47434652490537	2.6920547382687845
52.494929632727576	14.559158648709678	163.14863328816855	2.6954619164513343
52.77298347923467	14.64090191862442	163.8247518781509	2.6988690248465286
53.052130642538096	14.72298370629819	164.5027047301852	2.7022760636821452
53.33237396088167	14.805404929470866	165.18249427964253	2.7056830331848345
53.613716276178046	14.888166507099994	165.86412296193234	2.7090899335799854
53.89616043400908	14.971269359360864	166.54759321250296	2.7124967650916636
54.17970928362597	15.054714407646486	167.23290746684168	2.715903527942837
54.46436567794933	15.138502574567617	167.92006816047515	2.7193102223551016
54.75013247356957	15.222634783952795	168.60907772896957	2.722716848548718
55.03701253074699	15.307111960848362	169.29993860793107	2.72612340674318
55.325008713411904	15.391935031518448	169.99265323300568	2.7295298971565254
55.61412388916495	15.47710492344503	170.68722403987994	2.7329363200054946
55.90436092927721	15.56262256532794	171.38365346428094	2.7363426755057403
56.19572270869045	15.648488887084888	172.0819439419769	2.7397489638717176
56.488212106017215	15.73470481985146	172.78209790877676	2.7431551853169847
56.78183200354113	15.82127129598118	173.48411780053124	2.7465613400534075
57.07658528721705	15.908189249045497	174.1880060531326	2.7499674282922064
57.37247484667117	15.995459613833805	174.89376510251483	2.7533734502432927
57.66950357520136	16.0830833263535	175.60139738465446	2.7567794061152373
57.96767436977726	16.17106132382996	176.31090533557008	2.760185296115943
58.26699013104042	16.259394544706577	177.02229139132308	2.763591120451812
58.56745376330467	16.3480839286448	177.73555798801775	2.7669968793282576
58.86906817455615	16.43713041652414	178.45070756180164	2.7704025729495516
59.17183627645355	16.52653495044219	179.16774254886568	2.7738082015190613
59.47576098432825	16.61629847371462	179.88666538544416	2.777213767392252
59.780845214852334	16.70642193009784	180.6074785004727	2.780619269668405
60.08709189535694	16.796906266895032	181.3301843449339	2.7840246978597785
60.3945039498715	16.88775243030255	182.05478534787767	2.787430069302998
60.70308430842033	16.978961368508756	182.78128394571553	2.790835375624404
61.01283590470144	17.070534030920196	183.50968257490396	2.794240618090981
61.32376167608668	17.16247136816167	184.23998367194451	2.7976457968985753
61.63586456362207	17.254774332076238	184.97218967338412	2.801050912241985
61.94914751202783	17.347443875725254	185.7063030158152	2.8044559643150695
62.263613469698605	17.44048095338836	186.442326135876	2.807860953310531
62.579265388703824	17.533886520563552	187.1802614702509	2.811265879420147
62.896106224787594	17.62766153396715	187.92011145567037	2.8146707428348
63.21413893736919	17.721806951533893	188.66187852891164	2.818075543744086
63.53336648954304	17.816323732416876	189.40556512679842	2.8214802823370384
63.853791848079	17.911212836987637	190.15117368620153	2.8248849588011042
64.17541798342258	18.006475226836184	190.89870664403898	2.828289573323535
64.49824786969498	18.102111864770947	191.64816643727596	2.83169412609013
64.82228448469353	18.198123714818887	192.39955550292566	2.8350986172855834
65.14753080989168	18.29451174222548	193.152876278049	2.8385030470940946
65.4739898304392	18.39127691345473	193.90813119975476	2.841907415698747
65.80166453516253	18.488420196189214	194.66532270520034	2.845311723281398
66.13055791656483	18.585942559330118	195.4244532315916	2.8487159700233944
66.46067297082614	18.6838449729972	196.18552521618287	2.852120156105079
66.79201269780377	18.782128408528905	196.94854109627778	2.8555242817055113
67.12458010103232	18.88079383848232	197.71350330922908	2.8589283470032747
67.45837818772385	18.979842236633207	198.4804142924387	2.862332352175949
67.79340996876822	19.079274577976065	199.24927648335844	2.8657362973999336
68.1296784587332	19.17909183872413	200.0200923194899	2.8691401828511576
68.46718667586455	19.27929499630937	200.79286423838428	2.872544008704537
68.80593764208653	19.379885029382578	201.56759467764368	2.8759477751336227
69.14593438300179	19.48086291781337	202.34428607492046	2.879351482311791
69.48717992789159	19.582229642690137	203.1229408679173	2.882755130411375
69.82967730971617	19.683986186320205	203.90356149438816	2.8861587196034706
70.17342956511479	19.78613353222974	204.6861503921378	2.889562250058767
70.51843973440604	19.888672665163877	205.47070999902257	2.8929657219467253
70.86471086158785	19.99160457108661	206.25724275295002	2.8963691354363785
71.21224599433792	20.09493023718099	207.04575109187962	2.899772490695494
71.56104818401369	20.198650651848993	207.8362374538226	2.903175787891325
71.91112048565269	20.302766804711656	208.62870427684246	2.9065790271901095
72.26246595797268	20.40727968660903	209.42315399905473	2.9099822087574703
72.61508766337181	20.512190289600255	210.2195890586277	2.913385332757896
72.96898866792888	20.61749960696358	211.01801189378236	2.9167883993553283
73.32417204140343	20.723208633196332	211.8184249427923	2.9201914087130225
73.68064085723609	20.82931836401503	212.62083064398456	2.9235943609929067
74.03839819254866	20.935829796355375	213.42523143573942	2.9269972563563993
74.3974471281443	21.04274392837225	214.23162975649058	2.930400094964563
74.75779074850769	21.15006175943974	215.04002804472518	2.9338028769771447
75.11943214180543	21.257784290151264	215.85042873898482	2.9372056025529814
75.48237439988603	21.365912522319462	216.66283427786468	2.9406082718508078
75.84662061828008	21.474447458976297	217.4772471000143	2.944010885028052
76.2121738962006	21.58339010437307	218.29366964413768	2.94741344224148
76.57903733654317	21.692741463980482	219.11210434899368	2.950815943647065
76.94721404588608	21.80250254448859	219.93255365339576	2.9542183894003022
77.31670713449056	21.912674353806867	220.75501999621235	2.9576207796557004
77.68751971630097	22.023257901064262	221.57950581636723	2.96102311456698
78.05965490894503	22.134254196609195	222.4060135528396	2.9644253942872205
78.43311583373392	22.245664252009565	223.2345456446641	2.96782761896888
78.80790561566256	22.357489080052826	224.0651045309311	2.971229788763579
79.18402738340976	22.469729694745975	224.89769265078698	2.974631903822137
79.56148426933838	22.582387111315594	225.73231244343418	2.9780339642946805
79.94027940949579	22.695462346207933	226.56896634813182	2.981435970330595
80.32041594361357	22.80895641708881	227.4076568041949	2.9848379220789782
80.70189701510813	22.922870342843755	228.24838625099542	2.9882398196875855
81.08472577108076	23.037205143577996	229.09115712796208	2.9916416633039526
81.46890536231771	23.15196184061648	229.93597187458064	2.9950434530745516
81.85443894329066	23.267141456503925	230.7828329303943	2.998445186660517
82.2413296752904	23.382745016049423	231.63174274416636	3.001846865475915
82.6295807139061	23.49877354215277	232.48270373725933	3.0052485020060447
83.01919522778608	23.615228062058044	233.33571835852112	3.0086500766113833
83.41017638614495	23.73210960318928	234.1907890477251	3.012051599329486
83.8025273618835	23.849419194190396	235.04791824470283	3.0154530690674726
84.19625133158897	23.967157864925255	235.90710838934405	3.0188544859673327
84.59135147553522	24.08532664647767	236.76836192159675	3.022255850170398
84.98783097768296	24.203926571151456	237.63168128146776	3.025657161817123
85.38569302567986	24.322958672470424	238.49706890902237	3.0290584210474
85.78494081086085	24.442423985178458	239.36452724438504	3.032459628000749
86.18557752824813	24.562323545239483	240.2340587277389	3.0358607828158934
86.58760637655166	24.682658389837567	241.1056657993266	3.039261885630623
86.99103055816907	24.803429557376894	241.9793508994502	3.04266293658242
87.39585327918607	24.92463808748183	242.85511646847115	3.046063935808109
87.80207774937644	25.046285020996915	243.73296494681074	3.049464883443748
88.20970718220242	25.168371399986945	244.61289877495014	3.0528657796248844
88.61874479481476	25.290898267736935	245.49492039343042	3.0562666244865175
89.02919380805294	25.413866668752192	246.37903224285287	3.0596674181628467
89.4410574464455	25.53727764875838	247.26523676387933	3.063068160787464
89.85433893821003	25.661132254701457	248.15353639723202	3.066468852493556
90.2690415152535	25.785431534747786	249.04393358369379	3.069869493413549
90.68516841317246	25.910176538284144	249.93643076410854	3.0732700836792555
91.10272287125312	26.03536831591771	250.8310303793808	3.0766706234221526
91.52170813247157	26.161007919476162	251.72773487047647	3.080071112772715
91.94212744349416	26.287096402007666	252.62654667842276	3.083471551861106
92.36398405467746	26.413634817780913	253.5274682443082	3.0868719408168652
92.78728122006858	26.540624222285164	254.4305020092831	3.0902722797689046
93.21202219740526	26.66806567223025	255.33565041455918	3.093672568845648
93.63821024811627	26.79596022554665	256.2429159014105	3.0970728081747203
94.06584863732134	26.924308941385473	257.15230091117286	3.100472997883509
94.4949406338316	27.05311288011854	258.0638078852445	3.1038731380984794
94.92548951014955	27.182373103338346	258.9774392650857	3.1072732289459606
95.35749854246944	27.312090673858172	259.89319749221954	3.1106732705512843
95.79097101067732	27.442266655712046	260.8110850082315	3.1140732630395216
96.22591019835144	27.57290211415483	261.7311042547702	3.1174732065349975
96.6623193927621	27.70399811566219	262.65325767354653	3.1208731011618656
97.10020188487218	27.835555727930696	263.5775477063353	3.1242729470430857
97.53956096933727	27.967576019877832	264.5039767949739	3.127672744301746
97.98039994450565	28.100060061641972	265.43254738136346	3.1310724930597256
98.42272211241868	28.233008924582485	266.3632619074683	3.134472193439257
98.866530778811	28.366423681279734	267.2961228153167	3.137871845561176
99.31182925311059	28.500305405535105	268.2311325470004	3.1412714495463128
99.75862084843915	28.634655172371065	269.1682935446755	3.144671005514587
100.20690888161207	28.769474058031143	270.1076082505617	3.148070513585883
100.65669667313885	28.904763139980037	271.0490791069434	3.151469973879081
101.10798754722312	29.040523496903557	271.9927085561686	3.154869386512996
101.56078483176299	29.17675620870876	272.93849904065087	3.1582687516052768
102.015091858351	29.31346235652385	273.8864530028673	3.161668069274073
102.47091196227456	29.450643022698344	274.8365728853603	3.1650673396360665
102.92824848251608	29.588299290803025	275.788861130737	3.1684665628078394
103.38710476175311	29.72643224563	276.7433201816698	3.171865738905506
103.84748414635857	29.865042973192732	277.6999524808958	3.1752648680446516
104.30938998640094	30.004132560726077	278.65876047121793	3.178663950340117
104.77282563564445	30.143702096686287	279.6197465955042	3.1820629859068523
105.23779445154918	30.283752670751056	280.5829132966879	3.1854619748587947
105.70429979527151	30.424285373819615	281.5482630177687	3.188860917309253
106.17234503166411	30.565301298012674	282.5157982018116	3.192259813371825
106.64193352927597	30.706801536672447	283.4855212919473	3.1956586631590467
107.11306866035311	30.848787184362823	284.4574347313731	3.1990574667827447
107.5857538008383	30.99125933686926	285.4315409633524	3.202456224354898
108.05999233037136	31.134219091198823	286.4078424312144	3.205854935986877
108.53578763228954	31.27766754558034	287.38634157835537	3.2092536017890567
109.0131430936275	31.4216057994643	288.3670408482379	3.2126522218719598
109.49206210511768	31.566034953522966	289.34994268439107	3.2160507963454465
109.97254806119027	31.71095610965035	290.33504953041114	3.219449325318783
110.45460435997357	31.8563703709623	291.3223638299609	3.222847808901114
110.93823440329417	32.0022788417965	292.3118880267703	3.2262462472006943
111.42344159667729	32.14868262771258	293.3036245646372	3.2296446403253434
111.91022934934642	32.29558283549198	294.2975758874254	3.233042988383144
112.39860107422425	32.44298057313814	295.29374443906704	3.2364412914808725
112.88856018793234	32.590876949876524	296.2921326635619	3.239839549725115
113.38011011079156	32.73927307615455	297.2927430049769	3.2432377632225444
113.87325426682207	32.88817006364168	298.2955779074467	3.246635932078757
114.36799608374382	33.037569025229516	299.3006398151743	3.250034056398903
114.86433899297654	33.187471075031766	300.30793117243076	3.2534321362879965
115.36228642963988	33.337877328384266	301.3174544235546	3.256830171850911
115.8618418325538	33.48878890184505	302.3292120129532	3.260228163191287
116.36300864423852	33.640206913194355	303.3432063851019	3.263626110413098
116.8657903109149	33.79213248143469	304.3594399845447	3.267024013619374
117.37019028250472	33.94456672679088	305.3779152558943	3.270421872912921
117.8762120126305	34.09751077071002	306.39863464383177	3.2738196883963524
118.38385895861616	34.25096573586161	307.42160059310737	3.2772174601714017
118.8931345814867	34.40493274613749	308.44681554853963	3.2806151883399925
119.40404234596889	34.55941292665197	309.47428195501686	3.2840128730027436
119.9165857204913	34.71440740374186	310.5040022574964	3.2874105142607704
120.4307681771841	34.86991730496633	311.535978901004	3.290808112214672
120.94659319187998	35.02594375910722	312.5702143306357	3.2942056669638995
121.4640642441136	35.18248789616884	313.6067109915565	3.2976031786082487
121.98318481712244	35.33955084737818	314.64547132900134	3.301000647246763
122.50395839784653	35.49713374518481	315.68649778827444	3.3043980729783495
123.0263884769288	35.65523772326099	316.7297928147501	3.3077954559011893
123.55047854871532	35.81386391650168	317.7753588538724	3.311192796113399
124.07623211125538	35.97301346102457	318.82319835115527	3.314590093712526
124.60365266630174	36.13268749417012	319.87331375218287	3.3179873487958087
125.13274371931088	36.29288715450163	320.92570750260944	3.3213845614599453
125.66350877944325	36.45361358180525	321.98038204816	3.324781731801288
126.1959513595631	36.61486791708996	323.03733983462917	3.3281788599162954
126.73007497623907	36.77665130258769	324.09658330788267	3.33157594590027
127.26588314974424	36.938964881753314	325.1581149138566	3.3349729898484615
127.80337940405624	37.10180979926467	326.2219370985577	3.3383699918561143
128.34256726685757	37.26518720102265	327.28805230806375	3.3417669520174536
128.88345026953584	37.42909823415123	328.3564629885235	3.345163870426763
129.42603194718376	37.593544046997415	329.42717158615625	3.348560747178144
129.97031583859925	37.75852578913131	330.5001805472524	3.3519575823648395
130.51630548628617	37.92404461134629	331.57549231817416	3.3553543760797186
131.0640044364539	38.09010166565884	332.65310934535444	3.358751128415765
131.613416239018	38.256698105308764	333.73303407529824	3.3621478394650772
132.16454444759998	38.42383508475905	334.81526895458114	3.3655445093201894
132.71739261952783	38.59151375969603	335.8998164298507	3.3689411380723917
133.27196431583596	38.75973528702935	336.9866789478263	3.372337725812957
133.8282631012657	38.92850082489209	338.07585895529905	3.375734272632869
134.38629254426516	39.09781153264071	339.16735889913184	3.379130778622849
134.94605621698963	39.26766857085512	340.26118122625934	3.382527243873159
135.50755769530164	39.438073101338695	341.3573283836886	3.385923668473601
136.07080055877125	39.60902628711836	342.45580281849834	3.3893200525138534
136.63578839067637	39.78052929244462	343.5566069778403	3.3927163960828732
137.20252477800247	39.9525832827915	344.6597433089377	3.396112699269979
137.77101331144337	40.12518942485674	345.76521425908675	3.3995089621633685
138.341257585401	40.298348886561676	346.8730222756557	3.4029051848515026
138.91326119798578	40.47206283705138	347.98316980608575	3.406301367422126
139.48702775101683	40.64633244669467	349.09565929789056	3.4096975099628564
140.06256085002195	40.8211588870841	350.21049319865654	3.4130936125609352
140.63986410423817	40.996543331036094	351.3276739560431	3.416489675303115
141.2189411266116	41.17248695259089	352.44720401778267	3.4198856982760737
141.79979553379775	41.34899092701257	353.5690858316802	3.4232816815661757
142.3824309461618	41.52605643078923	354.69332184561443	3.426677625258995
142.96685098777868	41.70368464163287	355.8199145075368	3.4300735294405484
143.55305928643324	41.881876738479455	356.948866265472	3.4334693941959826
144.14105947362054	42.06063390148903	358.0801795675184	3.436865219610149
144.73085518454602	42.23995731204568	359.2138568618477	3.4402610057675527
145.3224500581256	42.41984815275762	360.34990059670497	3.443656752752924
145.9158477369861	42.600307607457204	361.4883132204091	3.4470524606500175
146.51105186746503	42.78133686120093	362.62909718135245	3.4504481295427447
147.10806609961105	42.96293710026951	363.7722549280012	3.453843759514376
147.70689408718434	43.14510951216797	364.9177889088955	3.4572393506479826
148.30753948765636	43.32785528562557	366.06570157264935	3.4606349030264223
148.91000596221028	43.51117561059589	367.21599536795077	3.4640304167321903
149.51429717574123	43.69507167825692	368.3686727435618	3.4674258918474883
150.12041679685626	43.879544681010984	369.5237361483187	3.4708213284541336
150.72836849787492	44.064595812484924	370.68118803113197	3.474216726633772
151.33815595482886	44.25022626752998	371.84103084098643	3.477612086467725
151.94978284746256	44.43643724222193	373.00326702694116	3.4810074080369953
152.56325285923336	44.62322993386112	374.1678990381299	3.484402691422111
153.17856967731151	44.81060554097248	375.3349293237612	3.4877979367035543
153.79573699258046	44.99856526330552	376.50436033311746	3.4911931439617185
154.41475849963703	45.18711030183445	377.6761945155563	3.4945883132761737
155.0356378967916	45.37624185875816	378.8504343205101	3.4979834447264055
155.65837888606856	45.56596113750032	380.02708219748615	3.5013785383918234
156.28298517320573	45.75626934270926	381.20614059606606	3.5047735943515272
156.9094604676556	45.94716768025826	382.3876119659074	3.5081686126837184
157.53780848258467	46.13865735724536	383.57149875674213	3.511563593467342
158.168032934874	46.33073958199348	384.75780341837725	3.514958536780325
158.80013754511953	46.52341556405054	385.9465284006956	3.518353442700342
159.4341260376317	46.7166865141893	387.1376761536546	3.521748311305405
160.07000214043643	46.91055364440762	388.3312491272872	3.525143142672352
160.70776958527486	47.10501816792841	389.52724977170254	3.528537936878228
161.34743210760328	47.30008129919952	390.7256805370839	3.5319326940003073
161.98899344659387	47.49574425389404	391.9265438736912	3.535327414114567
162.63245734513453	47.692008248910135	393.1298422318592	3.538722097297465
163.27782754982934	47.88887450237123	394.3355780619993	3.5421167436244287
163.92510781099838	48.0863442336259	395.54375381459755	3.545511353172011
164.57430188267818	48.28441866324801	396.75437194021663	3.5489059260149416
165.22541352262195	48.483099013036735	397.9674348894948	3.552300462228623
165.87844649229956	48.682386506016584	399.18294511314633	3.5556949618879443
166.5334045568978	48.88228236643742	400.4009050619614	3.5590894250674534
167.19029148532073	49.08278781977457	401.62131718680655	3.5624838518415025
167.84911105018958	49.28390409272873	402.84418393862404	3.565878242284332
168.5098670278433	49.48563241322622	404.0695077684329	3.5692725964695753
169.17256319833825	49.687974010418706	405.29729112732775	3.572666914471136
169.83720334544893	49.890930114683584	406.5275364664802	3.576061196361979
170.5037912566678	50.094501957623784	407.76024623713784	3.5794554422154548
171.1723307232056	50.298690772067886	408.99542289062515	3.5828496521041413
171.8428255399915	50.503497792070135	410.2330688783426	3.5862438261009704
172.51527950567333	50.708924252910535	411.4731866517676	3.589637964277973
173.18969642261771	50.91497139109482	412.7157786624541	3.593032066707461
173.8660800969102	51.121640444354476	413.96084736203255	3.596426133461123
174.5444343383558	51.328932651646966	415.208395202211	3.599820164610342
175.22476296047847	51.536849253155445	416.4584246347731	3.6032141602270933
175.90706978052214	51.74539149028912	417.7109381115803	3.6066081203818214
176.59135861945023	51.95456060568308	418.9659380845707	3.610002045145663
177.27763330194622	52.1643578431984	420.22342700575945	3.6133959345892905
177.9658976564137	52.37478444792224	421.4834073272387	3.6167897887829916
178.6561555149764	52.585841666167745	422.7458815011777	3.6201836077969998
179.34841071347876	52.79753074547421	424.01085197982286	3.6235773917011596
180.04266709148575	53.009852934607075	425.27832121549795	3.6269711405650864
180.73892849228338	53.22280948355798	426.5482916606042	3.6303648544582554
181.43719876287835	53.43640164354469	427.82076576761943	3.6337585334500844
182.13748175399903	53.65063066701136	429.09574598909995	3.637152177609143
182.83978132009477	53.865497807628316	430.3732347776784	3.6405457870046556
183.54410131933696	54.08100432029235	431.65323458606605	3.6439393617043234
184.2504456136185	54.29715146112654	432.93574786705096	3.6473329017773626
184.95881806855417	54.51394048748035	434.22077707349865	3.650726407291523
185.66922255348106	54.731372657929775	435.50832465835305	3.654119878314268
186.38166294145876	54.9494492322773	436.7983930746355	3.6575133149135715
187.09614310926898	55.16817147155186	438.0909847754446	3.660906717156856
187.81266693741654	55.38754063800906	439.38610221395777	3.66430008511088
188.5312383101288	55.60755799513101	440.6837478434294	3.667693418843092
189.25186111535646	55.828224807626555	441.9839241171921	3.671086718419863
189.97453924477338	56.04954234143119	443.2866334886569	3.674479983907693
190.6992765937767	56.271511863707076	444.59187841131194	3.6778732153731
191.42607706148763	56.49413464284331	445.8996613387248	3.6812664128816586
192.15494455075066	56.717411948455585	447.2099847245396	3.6846595764999672
192.8858829681346	56.94134505138656	448.52285102247976	3.688052706292995
193.6188962239323	57.16593522370572	449.83826268634635	3.6914458023264345
194.35398823216124	57.39118373870958	451.1562221700195	3.694838864665253
195.09116291056299	57.617091870921435	452.47673192745646	3.698231893374904
195.83042418060413	57.843660896091706	453.7997944126939	3.7016248885196967
196.5717759674761	58.07089209119781	455.1254120798462	3.705017850164606
197.31522220009538	58.29878673444424	456.45358738310654	3.708410778373608
198.06076681110392	58.527346105262666	457.784322776747	3.711803673210876
198.80841373686894	58.75657148431182	459.11762071511725	3.715196534740771
199.55816691748325	58.98646415347768	460.45348365264647	3.7185893630265783
200.31003029676563	59.21702539587343	461.7919140438418	3.721982158132083
201.06400782226095	59.44825649583961	463.13291434328994	3.725374920120366
201.82010344523988	59.68015873894393	464.47648700565514	3.728767649055041
202.5783211206998	59.912733411981556	465.82263448568136	3.7321603449985563
203.33866480736458	60.14598180297502	467.17135923819086	3.7355530080138295
204.1011384676849	60.379905201174346	468.52266371808554	3.738945638163141
204.86574606783816	60.61450489705691	469.8765503803454	3.7423382355093713
205.6324915777288	60.84978218232762	471.23302168002914	3.7457308001142033
206.40137897098893	61.08573834991903	472.59208007227556	3.7491233320394297
207.17241222497782	61.322374693991236	473.95372801230207	3.7525158313471
207.9455953207824	61.55969250993191	475.31796795540447	3.7559082980989182
208.72093224321745	61.79769309435643	476.6848023569584	3.759300732355835
209.49842698082577	62.03637774510787	478.0542336724185	3.7626931341791527
210.2780835258785	62.27574776125713	479.42626435731864	3.7660855036298013
211.05990587437483	62.51580444310276	480.8008968672717	3.769477840768671
211.84389802604272	62.75654909217123	482.1781336579702	3.772870145656189
212.63006398433888	62.99798301121685	483.5579771851855	3.7762624183528923
213.41840775644877	63.24010750422184	484.94042990476885	3.779654658918753
214.2089333532871	63.482923876396384	486.3254942726507	3.7830468674139333
215.0016447894978	63.72643343417861	487.71317274484073	3.7864390438984064
215.7965460834541	63.970637485234654	489.10346777742797	3.7898311884316267
216.5936412572593	64.21553733845886	490.49638182658197	3.793223301072793
217.3929343367459	64.46113430397345	491.8919173485504	3.7966153818818738
218.19442935147683	64.70742969312896	493.2900767996614	3.800007430917357
218.99813033474507	64.95442481850405	494.6908626363226	3.803399448238277
219.80404132357404	65.20212099390565	496.0942773150213	3.8067914339034403
220.61216635871753	65.45051953436888	497.50032329232425	3.8101833879713753
221.42250948466025	65.69962175615726	498.9090030248785	3.8135753105003394
222.23507474961747	65.94942897676246	500.3203189694097	3.8169672015489127
223.0498662055359	66.19994251490479	501.7342735827246	3.820359061174468
223.8668879080934	66.45116369053284	503.15086932170925	3.823750889435119
224.68614391669925	66.70309382482371	504.5701086433299	3.82714268638862
225.507638294494	66.95573424018285	505.99199400463124	3.8305344520928086
226.3313751083505	67.20908626024448	507.4165278627399	3.833926186604003
227.15735842887352	67.46315120987133	508.84371267486154	3.8373178899800298
227.9855923303995	67.71793041515463	510.27355089828166	3.8407095622778895
228.81608089099777	67.97342520341442	511.70604499036597	3.8441012035541835
